"departure","arrival","departure_y","departure_x","arrival_y","arrival_x","travel_time","distance"
"2531N","2542V",52.049314059414,4.30687520227831,52.0370134259517,4.26626571675762,17.0833333333333,4.2367
"2542P","2542V",52.0353382689111,4.2680460825945,52.0370134259517,4.26626571675762,1.95,0.41284
"2542E","2542V",52.0358716120214,4.26738012702625,52.0370134259517,4.26626571675762,1.95,0.33865
"2542K","2542V",52.0364390701642,4.26312437750577,52.0370134259517,4.26626571675762,1.61666666666667,0.29785
"2531A","2542V",52.0572754569254,4.29968548273034,52.0370134259517,4.26626571675762,14.9333333333333,3.67112
"2531C","2542V",52.0558279026928,4.29833090580325,52.0370134259517,4.26626571675762,13.5166666666667,3.31467
"2533E","2542V",52.0527763542252,4.29327791610092,52.0370134259517,4.26626571675762,11.4333333333333,2.85128
"2532C","2542V",52.0527610273069,4.30393289541152,52.0370134259517,4.26626571675762,16.6833333333333,4.10195
"2541V","2542V",52.051437567357,4.27771245840659,52.0370134259517,4.26626571675762,11.15,2.53606
"2541A","2542V",52.0527721996025,4.27352709917914,52.0370134259517,4.26626571675762,10.8833333333333,2.5646
"2542R","2542V",52.0384996677343,4.27804423051274,52.0370134259517,4.26626571675762,6.03333333333333,1.36398
"2531V","2542V",52.0548564711263,4.30164930928224,52.0370134259517,4.26626571675762,14.25,3.53478
"2533X","2542V",52.0475070540024,4.28681239811095,52.0370134259517,4.26626571675762,9.56666666666667,2.28124
"2542L","2542V",52.0321711365659,4.26237314917407,52.0370134259517,4.26626571675762,4.06666666666667,0.816
"2532X","2542V",52.0445182307123,4.29296960419982,52.0370134259517,4.26626571675762,12.2833333333333,2.92238
"2531S","2542V",52.0566910715675,4.30682838231389,52.0370134259517,4.26626571675762,16.1,3.89071
"2531B","2542V",52.0554542033459,4.29605895548404,52.0370134259517,4.26626571675762,12.7833333333333,3.18659
"2533V","2542V",52.0502735545728,4.28958147252202,52.0370134259517,4.26626571675762,10.45,2.48054
"2541D","2542V",52.0457242616335,4.27753798319194,52.0370134259517,4.26626571675762,-1,-1
"2541S","2542V",52.0445572834749,4.27949028631981,52.0370134259517,4.26626571675762,7.06666666666667,1.60445
"2533T","2542V",52.0486750626026,4.29372754294905,52.0370134259517,4.26626571675762,12.5,3.07272
"2531K","2542V",52.0441343141771,4.29620031203014,52.0370134259517,4.26626571675762,13.0833333333333,3.24914
"2531J","2542V",52.0474585115834,4.30134132675691,52.0370134259517,4.26626571675762,15.3833333333333,3.84595
"2541P","2542V",52.0428282252136,4.28029856825596,52.0370134259517,4.26626571675762,7.3,1.6511
"2542T","2542V",52.0387486365841,4.27284350201484,52.0370134259517,4.26626571675762,3.05,0.62214
"2542N","2542V",52.0331301458607,4.25975908904229,52.0370134259517,4.26626571675762,3.66666666666667,0.75361
"2531X","2542V",52.0564879845059,4.29763546300736,52.0370134259517,4.26626571675762,13.7166666666667,3.37769
"2533H","2542V",52.0487012158308,4.29070086181086,52.0370134259517,4.26626571675762,11.4166666666667,2.67506
"2542H","2542V",52.0349695853731,4.26757165878612,52.0370134259517,4.26626571675762,1.78333333333333,0.3619
"2533K","2542V",52.0516140173519,4.29490608489947,52.0370134259517,4.26626571675762,12.1666666666667,3.02594
"2541J","2542V",52.0428029699201,4.276378686054,52.0370134259517,4.26626571675762,5.78333333333333,1.31619
"2532E","2542V",52.0475791507598,4.29508668389784,52.0370134259517,4.26626571675762,12.5333333333333,3.07273
"2541R","2542V",52.0430329074203,4.28099566871628,52.0370134259517,4.26626571675762,7.41666666666667,1.70401
"2541E","2542V",52.0440311403033,4.27717737206613,52.0370134259517,4.26626571675762,6.01666666666667,1.38146
"2533A","2542V",52.0536330532777,4.27865212084885,52.0370134259517,4.26626571675762,10.9166666666667,2.67775
"2531R","2542V",52.0506225328425,4.30711094944945,52.0370134259517,4.26626571675762,17.4,4.22377
"2532V","2542V",52.045154884928,4.29465346898307,52.0370134259517,4.26626571675762,12.7,3.06569
"2542A","2542V",52.0402034605346,4.27217308358629,52.0370134259517,4.26626571675762,3.38333333333333,0.69966
"2531G","2542V",52.0504032430485,4.30421950110588,52.0370134259517,4.26626571675762,16.0333333333333,3.9557
"2542B","2542V",52.0380578144935,4.26687162425886,52.0370134259517,4.26626571675762,1.4,0.16977
"2532B","2542V",52.0471157905223,4.29792093747227,52.0370134259517,4.26626571675762,14.2,3.38998
"2532S","2542V",52.0487032768463,4.29887219491031,52.0370134259517,4.26626571675762,14.2666666666667,3.43209
"2541B","2542V",52.0519372435652,4.27391530920814,52.0370134259517,4.26626571675762,10.4833333333333,2.4352
"2542J","2542V",52.0385335010829,4.25810585554739,52.0370134259517,4.26626571675762,4.11666666666667,0.83073
"2533J","2542V",52.0509015842924,4.29388139874333,52.0370134259517,4.26626571675762,11.6666666666667,2.90648
"2542G","2542V",52.0347841517119,4.26643166834011,52.0370134259517,4.26626571675762,2.1,0.41293
"2531P","2542V",52.0492090305692,4.3034401908163,52.0370134259517,4.26626571675762,16.6333333333333,4.16816
"2531N","2542W",52.049314059414,4.30687520227831,52.0340586165648,4.26188960211193,18.4666666666667,4.72432
"2541D","2542W",52.0457242616335,4.27753798319194,52.0340586165648,4.26188960211193,-1,-1
"2542C","2542W",52.0375620253995,4.26942353312512,52.0340586165648,4.26188960211193,2.73333333333333,0.65013
"2532D","2542W",52.0459062928883,4.29687393506817,52.0340586165648,4.26188960211193,15.1833333333333,3.92532
"2532A","2542W",52.0437946031594,4.29258857713425,52.0340586165648,4.26188960211193,12.9833333333333,3.3566
"2541A","2542W",52.0527721996025,4.27352709917914,52.0340586165648,4.26188960211193,12.2666666666667,3.05221
"2533L","2542W",52.0524663644024,4.29612770686802,52.0340586165648,4.26188960211193,13.8166666666667,3.60028
"2533B","2542W",52.0486872890598,4.28410221908171,52.0340586165648,4.26188960211193,9.76666666666667,2.47808
"2541P","2542W",52.0428282252136,4.28029856825596,52.0340586165648,4.26188960211193,8.68333333333333,2.13872
"2542R","2542W",52.0384996677343,4.27804423051274,52.0340586165648,4.26188960211193,6.96666666666667,1.68881
"2542V","2542W",52.0370134259517,4.26626571675762,52.0340586165648,4.26188960211193,2.81666666666667,0.55883
"2533X","2542W",52.0475070540024,4.28681239811095,52.0340586165648,4.26188960211193,10.95,2.76886
"2533G","2542W",52.0481019628413,4.28904693155921,52.0340586165648,4.26188960211193,11.5666666666667,2.98921
"2541X","2542W",52.0541032153245,4.27432718219758,52.0340586165648,4.26188960211193,13.7166666666667,3.56102
"2541T","2542W",52.046465644788,4.2793426786611,52.0340586165648,4.26188960211193,8.5,2.09572
"2532T","2542W",52.0474416051998,4.29884757739698,52.0340586165648,4.26188960211193,16.25,3.95187
"2541V","2542W",52.051437567357,4.27771245840659,52.0340586165648,4.26188960211193,12.5333333333333,3.02367
"2531H","2542W",52.0506011769973,4.30441154951965,52.0340586165648,4.26188960211193,18.0666666666667,4.54364
"2542P","2542W",52.0353382689111,4.2680460825945,52.0340586165648,4.26188960211193,2.35,0.54802
"2531K","2542W",52.0441343141771,4.29620031203014,52.0340586165648,4.26188960211193,14.4666666666667,3.73675
"2532X","2542W",52.0445182307123,4.29296960419982,52.0340586165648,4.26188960211193,13.6666666666667,3.40999
"2542L","2542W",52.0321711365659,4.26237314917407,52.0340586165648,4.26188960211193,1.7,0.28033
"2532C","2542W",52.0527610273069,4.30393289541152,52.0340586165648,4.26188960211193,18.0666666666667,4.58956
"2531V","2542W",52.0548564711263,4.30164930928224,52.0340586165648,4.26188960211193,15.6333333333333,4.0224
"2531C","2542W",52.0558279026928,4.29833090580325,52.0340586165648,4.26188960211193,14.9,3.80228
"2533S","2542W",52.0553882189754,4.28645029912797,52.0340586165648,4.26188960211193,14.3166666666667,3.71035
"2541G","2542W",52.0404321384295,4.26716988682793,52.0340586165648,4.26188960211193,4.48333333333333,1.02092
"2531B","2542W",52.0554542033459,4.29605895548404,52.0340586165648,4.26188960211193,14.1666666666667,3.6742
"2541R","2542W",52.0430329074203,4.28099566871628,52.0340586165648,4.26188960211193,8.8,2.19163
"2533H","2542W",52.0487012158308,4.29070086181086,52.0340586165648,4.26188960211193,12.8,3.16268
"2533A","2542W",52.0536330532777,4.27865212084885,52.0340586165648,4.26188960211193,12.3,3.16536
"2542N","2542W",52.0331301458607,4.25975908904229,52.0340586165648,4.26188960211193,1.03333333333333,0.19479
"2542K","2542W",52.0364390701642,4.26312437750577,52.0340586165648,4.26188960211193,1.78333333333333,0.39377
"2532E","2542W",52.0475791507598,4.29508668389784,52.0340586165648,4.26188960211193,13.9166666666667,3.56035
"2531S","2542W",52.0566910715675,4.30682838231389,52.0340586165648,4.26188960211193,17.4833333333333,4.37832
"2531G","2542W",52.0504032430485,4.30421950110588,52.0340586165648,4.26188960211193,17.4166666666667,4.44332
"2542J","2542W",52.0385335010829,4.25810585554739,52.0340586165648,4.26188960211193,3.31666666666667,0.80404
"2533V","2542W",52.0502735545728,4.28958147252202,52.0340586165648,4.26188960211193,11.8333333333333,2.96815
"2533C","2542W",52.0487353984816,4.29328303683979,52.0340586165648,4.26188960211193,-1,-1
"2531T","2542W",52.0536673452504,4.30215544399475,52.0340586165648,4.26188960211193,15.9166666666667,4.11426
"2541C","2542W",52.0460959866039,4.28354502464633,52.0340586165648,4.26188960211193,10.0333333333333,2.58528
"2533T","2542W",52.0486750626026,4.29372754294905,52.0340586165648,4.26188960211193,13.8833333333333,3.56033
"2533E","2542W",52.0527763542252,4.29327791610092,52.0340586165648,4.26188960211193,12.8166666666667,3.33889
"2531A","2542W",52.0572754569254,4.29968548273034,52.0340586165648,4.26188960211193,16.3166666666667,4.15874
"2541E","2542W",52.0440311403033,4.27717737206613,52.0340586165648,4.26188960211193,7.4,1.86908
"2531J","2542W",52.0474585115834,4.30134132675691,52.0340586165648,4.26188960211193,16.7666666666667,4.33356
"2532B","2542W",52.0471157905223,4.29792093747227,52.0340586165648,4.26188960211193,15.5833333333333,3.8776
"2531X","2542W",52.0564879845059,4.29763546300736,52.0340586165648,4.26188960211193,15.1,3.86531
"2531R","2542W",52.0506225328425,4.30711094944945,52.0340586165648,4.26188960211193,18.7833333333333,4.71138
"2532R","2542W",52.048497984816,4.29502486962034,52.0340586165648,4.26188960211193,13.5,3.54194
"2532V","2542W",52.045154884928,4.29465346898307,52.0340586165648,4.26188960211193,14.0833333333333,3.5533
"2542B","2542W",52.0380578144935,4.26687162425886,52.0340586165648,4.26188960211193,3.63333333333333,0.75483
"2541H","2542W",52.0424571974791,4.27793394933281,52.0340586165648,4.26188960211193,8.06666666666667,1.97373
"2542H","2542W",52.0349695853731,4.26757165878612,52.0340586165648,4.26188960211193,2.18333333333333,0.49707
"2542T","2542W",52.0387486365841,4.27284350201484,52.0340586165648,4.26188960211193,5.16666666666667,1.30349
"2533J","2542W",52.0509015842924,4.29388139874333,52.0340586165648,4.26188960211193,13.05,3.39409
"2531E","2542W",52.0534049735869,4.29952365154343,52.0340586165648,4.26188960211193,15.4666666666667,3.90683
"2532S","2542W",52.0487032768463,4.29887219491031,52.0340586165648,4.26188960211193,15.65,3.9197
"2542E","2542W",52.0358716120214,4.26738012702625,52.0340586165648,4.26188960211193,2.36666666666667,0.48946
"2531P","2542W",52.0492090305692,4.3034401908163,52.0340586165648,4.26188960211193,18.0166666666667,4.65578
"2541B","2542W",52.0519372435652,4.27391530920814,52.0340586165648,4.26188960211193,11.8666666666667,2.92282
"2541S","2542W",52.0445572834749,4.27949028631981,52.0340586165648,4.26188960211193,8.45,2.09207
"2541J","2542W",52.0428029699201,4.276378686054,52.0340586165648,4.26188960211193,7.16666666666667,1.80381
"2542A","2542W",52.0402034605346,4.27217308358629,52.0340586165648,4.26188960211193,5.95,1.39886
"2533K","2542W",52.0516140173519,4.29490608489947,52.0340586165648,4.26188960211193,13.55,3.51356
"2542G","2542W",52.0347841517119,4.26643166834011,52.0340586165648,4.26188960211193,1.91666666666667,0.42322
"2531T","2542X",52.0536673452504,4.30215544399475,52.0334239047007,4.25986820932339,16.85,4.28241
"2541D","2542X",52.0457242616335,4.27753798319194,52.0334239047007,4.25986820932339,-1,-1
"2541G","2542X",52.0404321384295,4.26716988682793,52.0334239047007,4.25986820932339,5.41666666666667,1.18907
"2541X","2542X",52.0541032153245,4.27432718219758,52.0334239047007,4.25986820932339,14.65,3.72917
"2542P","2542X",52.0353382689111,4.2680460825945,52.0334239047007,4.25986820932339,3.28333333333333,0.71617
"2533X","2542X",52.0475070540024,4.28681239811095,52.0334239047007,4.25986820932339,11.8833333333333,2.93701
"2532D","2542X",52.0459062928883,4.29687393506817,52.0334239047007,4.25986820932339,16.1166666666667,4.09347
"2531N","2542X",52.049314059414,4.30687520227831,52.0334239047007,4.25986820932339,19.4,4.89247
"2542J","2542X",52.0385335010829,4.25810585554739,52.0334239047007,4.25986820932339,4.25,0.97219
"2531H","2542X",52.0506011769973,4.30441154951965,52.0334239047007,4.25986820932339,19,4.71179
"2541A","2542X",52.0527721996025,4.27352709917914,52.0334239047007,4.25986820932339,13.2,3.22037
"2532A","2542X",52.0437946031594,4.29258857713425,52.0334239047007,4.25986820932339,13.9166666666667,3.52476
"2542H","2542X",52.0349695853731,4.26757165878612,52.0334239047007,4.25986820932339,3.11666666666667,0.66523
"2542K","2542X",52.0364390701642,4.26312437750577,52.0334239047007,4.25986820932339,2.71666666666667,0.56192
"2542V","2542X",52.0370134259517,4.26626571675762,52.0334239047007,4.25986820932339,3.75,0.72698
"2531V","2542X",52.0548564711263,4.30164930928224,52.0334239047007,4.25986820932339,16.5666666666667,4.19055
"2531S","2542X",52.0566910715675,4.30682838231389,52.0334239047007,4.25986820932339,18.4166666666667,4.54647
"2533C","2542X",52.0487353984816,4.29328303683979,52.0334239047007,4.25986820932339,-1,-1
"2533L","2542X",52.0524663644024,4.29612770686802,52.0334239047007,4.25986820932339,14.75,3.76843
"2533B","2542X",52.0486872890598,4.28410221908171,52.0334239047007,4.25986820932339,10.7,2.64623
"2542N","2542X",52.0331301458607,4.25975908904229,52.0334239047007,4.25986820932339,0.116666666666667,0.02663
"2531J","2542X",52.0474585115834,4.30134132675691,52.0334239047007,4.25986820932339,17.7,4.50171
"2542L","2542X",52.0321711365659,4.26237314917407,52.0334239047007,4.25986820932339,1.6,0.35877
"2541H","2542X",52.0424571974791,4.27793394933281,52.0334239047007,4.25986820932339,9,2.14188
"2541P","2542X",52.0428282252136,4.28029856825596,52.0334239047007,4.25986820932339,9.61666666666667,2.30687
"2533A","2542X",52.0536330532777,4.27865212084885,52.0334239047007,4.25986820932339,13.2333333333333,3.33351
"2531C","2542X",52.0558279026928,4.29833090580325,52.0334239047007,4.25986820932339,15.8333333333333,3.97044
"2532E","2542X",52.0475791507598,4.29508668389784,52.0334239047007,4.25986820932339,14.85,3.7285
"2532V","2542X",52.045154884928,4.29465346898307,52.0334239047007,4.25986820932339,15.0166666666667,3.72145
"2533G","2542X",52.0481019628413,4.28904693155921,52.0334239047007,4.25986820932339,12.5,3.15736
"2541C","2542X",52.0460959866039,4.28354502464633,52.0334239047007,4.25986820932339,10.9666666666667,2.75343
"2532T","2542X",52.0474416051998,4.29884757739698,52.0334239047007,4.25986820932339,17.1833333333333,4.12002
"2541V","2542X",52.051437567357,4.27771245840659,52.0334239047007,4.25986820932339,13.4666666666667,3.19183
"2541E","2542X",52.0440311403033,4.27717737206613,52.0334239047007,4.25986820932339,8.33333333333333,2.03723
"2541J","2542X",52.0428029699201,4.276378686054,52.0334239047007,4.25986820932339,8.1,1.97196
"2532X","2542X",52.0445182307123,4.29296960419982,52.0334239047007,4.25986820932339,14.6,3.57815
"2542T","2542X",52.0387486365841,4.27284350201484,52.0334239047007,4.25986820932339,6.1,1.47164
"2531P","2542X",52.0492090305692,4.3034401908163,52.0334239047007,4.25986820932339,18.95,4.82393
"2532C","2542X",52.0527610273069,4.30393289541152,52.0334239047007,4.25986820932339,19,4.75772
"2533V","2542X",52.0502735545728,4.28958147252202,52.0334239047007,4.25986820932339,12.7666666666667,3.1363
"2531A","2542X",52.0572754569254,4.29968548273034,52.0334239047007,4.25986820932339,17.25,4.32689
"2532R","2542X",52.048497984816,4.29502486962034,52.0334239047007,4.25986820932339,14.4333333333333,3.71009
"2533E","2542X",52.0527763542252,4.29327791610092,52.0334239047007,4.25986820932339,13.75,3.50704
"2533T","2542X",52.0486750626026,4.29372754294905,52.0334239047007,4.25986820932339,14.8166666666667,3.72848
"2533H","2542X",52.0487012158308,4.29070086181086,52.0334239047007,4.25986820932339,13.7333333333333,3.33083
"2541B","2542X",52.0519372435652,4.27391530920814,52.0334239047007,4.25986820932339,12.8,3.09097
"2532B","2542X",52.0471157905223,4.29792093747227,52.0334239047007,4.25986820932339,16.5166666666667,4.04575
"2531B","2542X",52.0554542033459,4.29605895548404,52.0334239047007,4.25986820932339,15.1,3.84235
"2542W","2542X",52.0340586165648,4.26188960211193,52.0334239047007,4.25986820932339,0.933333333333333,0.16815
"2541S","2542X",52.0445572834749,4.27949028631981,52.0334239047007,4.25986820932339,9.38333333333333,2.26022
"2542R","2542X",52.0384996677343,4.27804423051274,52.0334239047007,4.25986820932339,7.9,1.85696
"2533S","2542X",52.0553882189754,4.28645029912797,52.0334239047007,4.25986820932339,15.25,3.8785
"2531R","2542X",52.0506225328425,4.30711094944945,52.0334239047007,4.25986820932339,19.7166666666667,4.87954
"2541R","2542X",52.0430329074203,4.28099566871628,52.0334239047007,4.25986820932339,9.73333333333333,2.35978
